-0.11713195592164993,-0.6055202484130859,-0.23011544346809387,-0.09078949689865112,-0.6234275698661804,-0.2505530118942261,-0.09003065526485443,-0.6246504783630371,-0.23754452168941498,-0.09223545342683792,-0.6249745488166809,-0.23810803890228271,-0.10496748238801956,-0.6342208981513977,-0.23478814959526062,-0.10244584083557129,-0.6326233744621277,-0.24854904413223267,-0.09973517805337906,-0.6210350394248962,-0.22686797380447388,0.041962940245866776,-0.615982174873352,-0.2347489297389984,-0.06187485530972481,-0.5756154656410217,-0.11189515888690948,-0.05335671454668045,-0.5927102565765381,-0.21186421811580658,-0.08049775660037994,-0.5592781901359558,-0.2046375572681427,0.11135989427566528,-0.44982683658599854,-0.17213022708892822,-0.029656406491994858,-0.5342710018157959,0.09361834079027176,-0.06488931179046631,-0.35234418511390686,-0.21057166159152985,-0.1543211191892624,-0.3606402575969696,0.02991006337106228,-0.12076178938150406,-0.5263778567314148,-0.11063860356807709,-0.19286233186721802,-0.514600396156311,-0.09064654260873795,-0.13913674652576447,-0.5881662368774414,-0.09767349064350128,-0.16345320641994476,-0.5662822127342224,-0.1317693293094635,-0.10308623313903809,-0.6077153086662292,-0.08751028776168823,-0.14694389700889587,-0.6199624538421631,-0.11869202554225922,-0.09989886730909348,-0.5312650799751282,-0.10388579219579697,-0.18584097921848297,-0.5454009175300598,-0.09527400881052017,0.06021356210112572,0.004271870944648981,-0.0318007618188858,-0.05881965905427933,-0.011099341325461864,0.032247718423604965,0.02141050435602665,0.35407060384750366,-0.06122078374028206,-0.045527372509241104,0.2535536587238312,0.03078557923436165,0.06158645823597908,0.6575408577919006,0.04813379794359207,-0.05095065012574196,0.6152841448783875,0.15931835770606995,0.042913004755973816,0.6850576996803284,0.06538283079862595,-0.0483035072684288,0.6436628103256226,0.1305994689464569,-0.03836499899625778,0.6904324889183044,0.05467994883656502,-0.08166378736495972,0.6461206674575806,0.1240014061331749
-0.11730663478374481,-0.6058124899864197,-0.23012813925743103,-0.0910893976688385,-0.6237877011299133,-0.25055402517318726,-0.09028372913599014,-0.625015139579773,-0.23752668499946594,-0.0924968272447586,-0.625333845615387,-0.23808583617210388,-0.10511334240436554,-0.6345990896224976,-0.23478545248508453,-0.10259942710399628,-0.6329752802848816,-0.2485535889863968,-0.09991541504859924,-0.6214057803153992,-0.22687587141990662,0.04168667644262314,-0.6163504719734192,-0.23472270369529724,-0.06194111332297325,-0.5758638381958008,-0.11171767115592957,-0.0534706674516201,-0.5930834412574768,-0.21181756258010864,-0.08064004778862,-0.5596092343330383,-0.2045472264289856,0.11074493825435638,-0.4502039849758148,-0.17213933169841766,-0.029810570180416107,-0.5344938635826111,0.09420420974493027,-0.06622280180454254,-0.3524125814437866,-0.2098546326160431,-0.15573763847351074,-0.36082613468170166,0.027300363406538963,-0.12100537121295929,-0.5262631177902222,-0.10758572816848755,-0.1928776502609253,-0.5147485733032227,-0.10022886842489243,-0.13938242197036743,-0.5879741907119751,-0.09426873177289963,-0.16336199641227722,-0.5662919282913208,-0.14203646779060364,-0.10329354554414749,-0.6075149774551392,-0.08405701816082001,-0.1466284841299057,-0.6199758648872375,-0.12847164273262024,-0.10011519491672516,-0.5310903191566467,-0.10071972757577896,-0.18582497537136078,-0.5455175042152405,-0.1046527773141861,0.059582557529211044,0.0042796009220182896,-0.03210699185729027,-0.0581560879945755,-0.011103619821369648,0.032538291066884995,0.01839069277048111,0.3519348204135895,-0.06150364503264427,-0.04329361394047737,0.2535213530063629,0.031038668006658554,0.0625663623213768,0.6564085483551025,0.04784762114286423,-0.044164903461933136,0.6166228652000427,0.16006962954998016,0.04447472468018532,0.6839648485183716,0.06524614244699478,-0.041083600372076035,0.6450878381729126,0.1313866823911667,-0.03819318860769272,0.6895554065704346,0.05492839217185974,-0.07761825621128082,0.6472523212432861,0.12503951787948608
-0.11712151020765305,-0.6061638593673706,-0.22883285582065582,-0.09102834016084671,-0.6241818070411682,-0.2492985874414444,-0.09020312875509262,-0.6254344582557678,-0.23622754216194153,-0.09241776913404465,-0.6257390975952148,-0.23678436875343323,-0.10490753501653671,-0.6350284814834595,-0.23354633152484894,-0.10242046415805817,-0.633376955986023,-0.24726782739162445,-0.09975028783082962,-0.6217950582504272,-0.22561492025852203,0.04169473424553871,-0.6169031262397766,-0.23357436060905457,-0.061723098158836365,-0.5761990547180176,-0.11034408211708069,-0.05324970930814743,-0.5935038328170776,-0.21046608686447144,-0.08042383193969727,-0.5599719285964966,-0.20311367511749268,0.11061279475688934,-0.450789213180542,-0.17165029048919678,-0.02944253198802471,-0.5347174406051636,0.09687190502882004,-0.06673337519168854,-0.3535974323749542,-0.20587165653705597,-0.15614363551139832,-0.36131832003593445,0.02837453782558441,-0.12103720754384995,-0.526753306388855,-0.0968921110033989,-0.19281810522079468,-0.5153944492340088,-0.10178562253713608,-0.1394209861755371,-0.5883708596229553,-0.08273821324110031,-0.16292499005794525,-0.5666508674621582,-0.14351612329483032,-0.10324695706367493,-0.6076580286026001,-0.07266883552074432,-0.14586181938648224,-0.6202125549316406,-0.12959349155426025,-0.10005061328411102,-0.5313977003097534,-0.08992323279380798,-0.1856755018234253,-0.5460668802261353,-0.10605631023645401,0.0590817928314209,0.004290042910724878,-0.032631292939186096,-0.05764338746666908,-0.011111784726381302,0.0330432690680027,0.017360953614115715,0.3502776324748993,-0.06226137652993202,-0.043210793286561966,0.25337833166122437,0.03469833359122276,0.06264275312423706,0.6550196409225464,0.04743977263569832,-0.04355210065841675,0.6170880794525146,0.16269394755363464,0.044569868594408035,0.682560920715332,0.06491774320602417,-0.04061707481741905,0.6456401348114014,0.13419750332832336,-0.03826288506388664,0.6880635619163513,0.05406731739640236,-0.07821767777204514,0.6476577520370483,0.1320507526397705
-0.11711890995502472,-0.6066928505897522,-0.2285134196281433,-0.09113810956478119,-0.6247950196266174,-0.24897898733615875,-0.09028149396181107,-0.6260515451431274,-0.23592573404312134,-0.09250091761350632,-0.6263724565505981,-0.23644356429576874,-0.10489355772733688,-0.635625422000885,-0.23326058685779572,-0.10241178423166275,-0.6339428424835205,-0.246922567486763,-0.09974062442779541,-0.6223190426826477,-0.22526852786540985,0.04152606427669525,-0.6174474954605103,-0.23351378738880157,-0.061634361743927,-0.5764530301094055,-0.11011479794979095,-0.05324163660407066,-0.5939739346504211,-0.21013133227825165,-0.08040797710418701,-0.5603747367858887,-0.20273898541927338,0.10999831557273865,-0.45110952854156494,-0.17166458070278168,-0.02886991761624813,-0.534939169883728,0.0979423075914383,-0.06814684718847275,-0.35451966524124146,-0.20456457138061523,-0.15654227137565613,-0.3624330461025238,0.03390943259000778,-0.12108761817216873,-0.5277119874954224,-0.09094669669866562,-0.19287383556365967,-0.5170113444328308,-0.08810420334339142,-0.13942554593086243,-0.5895339250564575,-0.07649935781955719,-0.16285079717636108,-0.5682104825973511,-0.12890467047691345,-0.10312744230031967,-0.6084077954292297,-0.06655297428369522,-0.14558610320091248,-0.6216975450515747,-0.11507876217365265,-0.10003966838121414,-0.5321651101112366,-0.08400513976812363,-0.18567317724227905,-0.5478677749633789,-0.09243576973676682,0.05873098596930504,0.004301413428038359,-0.03288273140788078,-0.05728232115507126,-0.011124870739877224,0.033240411430597305,0.017376774922013283,0.34978732466697693,-0.06225932762026787,-0.04297104477882385,0.2531362771987915,0.03511524572968483,0.06267620623111725,0.6549177765846252,0.047078076750040054,-0.04347437247633934,0.6171523928642273,0.16306118667125702,0.04457283020019531,0.6824825406074524,0.0645078793168068,-0.04072730243206024,0.6457186937332153,0.13459475338459015,-0.03846589848399162,0.6879872679710388,0.05444742366671562,-0.07864902913570404,0.6477225422859192,0.1325855851173401
-0.11719566583633423,-0.6069663763046265,-0.22824876010417938,-0.09140826761722565,-0.6251358985900879,-0.24876558780670166,-0.09052564948797226,-0.6263974905014038,-0.2357262372970581,-0.09274569898843765,-0.6267228126525879,-0.2362082600593567,-0.10490994155406952,-0.6359461545944214,-0.2330593317747116,-0.10243682563304901,-0.6342431306838989,-0.24668148159980774,-0.09976032376289368,-0.6225740909576416,-0.22502754628658295,0.041129495948553085,-0.6178075075149536,-0.23353415727615356,-0.06158950552344322,-0.576546847820282,-0.11008013784885406,-0.053296517580747604,-0.5941982865333557,-0.20991717278957367,-0.08041318506002426,-0.5605379343032837,-0.2024713158607483,0.10887505859136581,-0.4513190686702728,-0.17193251848220825,-0.02779996767640114,-0.5350474715232849,0.09834061563014984,-0.0700308233499527,-0.3551892042160034,-0.2040378600358963,-0.15661728382110596,-0.36342915892601013,0.038336560130119324,-0.12118186801671982,-0.5285564661026001,-0.0870208814740181,-0.19294220209121704,-0.518494725227356,-0.07717006653547287,-0.13948024809360504,-0.5904838442802429,-0.07228770107030869,-0.16281302273273468,-0.569659411907196,-0.11717254668474197,-0.10314460843801498,-0.6092286109924316,-0.06226725876331329,-0.14537382125854492,-0.6231511831283569,-0.10363057255744934,-0.1000804752111435,-0.5329764485359192,-0.08007912337779999,-0.18568575382232666,-0.5495378971099854,-0.08158411830663681,0.05831227824091911,0.004327913746237755,-0.033213671296834946,-0.056848496198654175,-0.011157114990055561,0.03349943086504936,0.017739204689860344,0.34910428524017334,-0.06276571750640869,-0.04298960790038109,0.2528607249259949,0.03733231499791145,0.06377197057008743,0.6545314192771912,0.04422017186880112,-0.044237952679395676,0.6170271635055542,0.16519157588481903,0.04555439576506615,0.6821333765983582,0.061232831329107285,-0.04190463945269585,0.6456030011177063,0.13709557056427002,-0.0384553000330925,0.6877996325492859,0.053101468831300735,-0.08102837204933167,0.647707462310791,0.13769982755184174
-0.11752326041460037,-0.6075296998023987,-0.22830630838871002,-0.09187496453523636,-0.6257908344268799,-0.2488153576850891,-0.09096290171146393,-0.6270363330841064,-0.23579032719135284,-0.09317488968372345,-0.6273636221885681,-0.23625655472278595,-0.1052791029214859,-0.6365566849708557,-0.23310188949108124,-0.10280972719192505,-0.6348123550415039,-0.24672557413578033,-0.10015486180782318,-0.6231361627578735,-0.22507219016551971,0.040788907557725906,-0.6183673143386841,-0.2335939258337021,-0.06201375275850296,-0.5768981575965881,-0.11009205877780914,-0.053542062640190125,-0.5947138071060181,-0.20997586846351624,-0.08074290305376053,-0.5609952807426453,-0.2025119662284851,0.10855939239263535,-0.45221418142318726,-0.17213812470436096,-0.027901198714971542,-0.535144567489624,0.09829065948724747,-0.07018774747848511,-0.35695117712020874,-0.20415744185447693,-0.15695632994174957,-0.3641274869441986,0.03709615767002106,-0.12141738831996918,-0.5302167534828186,-0.08756288141012192,-0.19312453269958496,-0.5191179513931274,-0.08220592886209488,-0.13968242704868317,-0.5922723412513733,-0.07281673699617386,-0.16285091638565063,-0.5703095197677612,-0.12273367494344711,-0.10347330570220947,-0.6108691096305847,-0.06270603835582733,-0.14536979794502258,-0.6238172650337219,-0.10926889628171921,-0.10037035495042801,-0.5346447229385376,-0.0805417075753212,-0.18578284978866577,-0.5502226948738098,-0.08663443475961685,0.058256711810827255,0.0042940364219248295,-0.033222515136003494,-0.05678670108318329,-0.01113311666995287,0.033502694219350815,0.016822131350636482,0.34898093342781067,-0.06282323598861694,-0.04185862094163895,0.2528391480445862,0.03668329864740372,0.06321416050195694,0.6542598009109497,0.04534796625375748,-0.043134234845638275,0.617052435874939,0.1632212996482849,0.04517493396997452,0.6818140149116516,0.06269600987434387,-0.040407098829746246,0.6455982327461243,0.13504303991794586,-0.038513559848070145,0.6866340637207031,0.05400009825825691,-0.07447076588869095,0.6477881073951721,0.13155604898929596
-0.1179623231291771,-0.6075350642204285,-0.22979435324668884,-0.09227219223976135,-0.6258218288421631,-0.2502667307853699,-0.09137158840894699,-0.6270679831504822,-0.237158864736557,-0.09357001632452011,-0.6273844242095947,-0.23762726783752441,-0.10605084151029587,-0.6365944743156433,-0.2344692051410675,-0.10356982052326202,-0.6348486542701721,-0.24818609654903412,-0.10098845511674881,-0.6231916546821594,-0.22654065489768982,0.04052704945206642,-0.618537962436676,-0.23405572772026062,-0.06346394866704941,-0.5770494937896729,-0.11071163415908813,-0.0538545586168766,-0.5947704315185547,-0.21121659874916077,-0.08135557174682617,-0.5610436201095581,-0.20380285382270813,0.10851339995861053,-0.4529467523097992,-0.17239810526371002,-0.02930315211415291,-0.5351663827896118,0.0971381813287735,-0.07035659998655319,-0.3576596975326538,-0.20449598133563995,-0.15754450857639313,-0.3636761009693146,0.025340989232063293,-0.12291610985994339,-0.5302277207374573,-0.0927032008767128,-0.1936674267053604,-0.5171259641647339,-0.11390113830566406,-0.1417626291513443,-0.5921919941902161,-0.07824472337961197,-0.16363535821437836,-0.5676093697547913,-0.15709325671195984,-0.10598964989185333,-0.6108807325363159,-0.06795123219490051,-0.14611178636550903,-0.620754063129425,-0.14342118799686432,-0.10197307169437408,-0.5346860289573669,-0.08550077676773071,-0.18625351786613464,-0.5477004051208496,-0.1185077652335167,0.05823935568332672,0.004266697447746992,-0.03320275619626045,-0.05677195265889168,-0.011100907810032368,0.03349415585398674,0.015880728140473366,0.34879133105278015,-0.06415586173534393,-0.04115407168865204,0.25266972184181213,0.03598880395293236,0.06307978928089142,0.653317928314209,0.0439913272857666,-0.041978344321250916,0.6170358061790466,0.16319116950035095,0.045129504054784775,0.68076491355896,0.061434611678123474,-0.0389375239610672,0.645548403263092,0.13494239747524261,-0.03853952884674072,0.6848159432411194,0.051646888256073,-0.07200676202774048,0.647684633731842,0.1304284632205963
-0.11880744993686676,-0.6075232028961182,-0.23315489292144775,-0.09298042207956314,-0.6258206963539124,-0.2533014714717865,-0.09209651499986649,-0.6270686984062195,-0.24010278284549713,-0.09427976608276367,-0.6273803114891052,-0.24059563875198364,-0.10719043761491776,-0.6366069912910461,-0.23760375380516052,-0.10471765697002411,-0.634859025478363,-0.2514013350009918,-0.1022065207362175,-0.6232076287269592,-0.22976240515708923,0.03991907835006714,-0.6186100244522095,-0.23513609170913696,-0.065932996571064,-0.5772910118103027,-0.11277487128973007,-0.05466188117861748,-0.5947844386100769,-0.21397659182548523,-0.08266033232212067,-0.5610820651054382,-0.20687098801136017,0.10840985924005508,-0.45360779762268066,-0.17276710271835327,-0.03274942934513092,-0.5354172587394714,0.09404131025075912,-0.07042886316776276,-0.3580343425273895,-0.20483237504959106,-0.15895265340805054,-0.3636530637741089,0.01591264083981514,-0.1244593933224678,-0.5302346348762512,-0.09673597663640976,-0.19466723501682281,-0.5165748596191406,-0.12812048196792603,-0.14438685774803162,-0.5921164751052856,-0.08248790353536606,-0.1649940013885498,-0.5667834281921387,-0.17196904122829437,-0.10913708806037903,-0.6109155416488647,-0.07253016531467438,-0.1475755274295807,-0.6199210286140442,-0.15838509798049927,-0.10384368896484375,-0.5347456336021423,-0.08966778963804245,-0.18725378811359406,-0.5470099449157715,-0.1327587366104126,0.0582902766764164,0.0042432150803506374,-0.03312854841351509,-0.05683030188083649,-0.011065094731748104,0.033441927284002304,0.015775922685861588,0.34879937767982483,-0.06531614065170288,-0.03969554603099823,0.25265517830848694,0.03541528433561325,0.06330804526805878,0.6530476212501526,0.043034229427576065,-0.04021737724542618,0.6174357533454895,0.16331063210964203,0.045476578176021576,0.6804530024528503,0.060502126812934875,-0.03695700690150261,0.6459212303161621,0.13505513966083527,-0.03827516362071037,0.6846556067466736,0.04947904869914055,-0.06996602565050125,0.6482737064361572,0.1303819715976715
-0.11930554360151291,-0.6076158881187439,-0.23375771939754486,-0.09342309087514877,-0.6259304285049438,-0.2537654936313629,-0.09255289286375046,-0.627183198928833,-0.2405467927455902,-0.09472479671239853,-0.6274832487106323,-0.24106942117214203,-0.10770858824253082,-0.6367776393890381,-0.23813141882419586,-0.10527189075946808,-0.635006308555603,-0.25194329023361206,-0.10278256982564926,-0.6233500242233276,-0.2303406447172165,0.039463624358177185,-0.6188926696777344,-0.23525182902812958,-0.06685083359479904,-0.5777550935745239,-0.1131272241473198,-0.0551745668053627,-0.5949461460113525,-0.21446244418621063,-0.08334094285964966,-0.5612964034080505,-0.2073960155248642,0.1081356406211853,-0.4544335603713989,-0.17287732660770416,-0.03371991589665413,-0.5357443690299988,0.09344079345464706,-0.07046429812908173,-0.35891035199165344,-0.20483101904392242,-0.15947529673576355,-0.36412757635116577,0.016072291880846024,-0.12560750544071198,-0.5308129191398621,-0.09684189409017563,-0.19566944241523743,-0.5173429250717163,-0.12597455084323883,-0.14629800617694855,-0.5924663543701172,-0.08260785043239594,-0.16618016362190247,-0.5676476359367371,-0.16942016780376434,-0.11165742576122284,-0.6116799712181091,-0.07271432876586914,-0.14910778403282166,-0.6211800575256348,-0.15655121207237244,-0.1053382158279419,-0.5355224609375,-0.08981943875551224,-0.18837487697601318,-0.5479668378829956,-0.13077986240386963,0.058275140821933746,0.0042379130609333515,-0.033142998814582825,-0.056811921298503876,-0.011054142378270626,0.033459682017564774,0.01571330614387989,0.34967347979545593,-0.06602059304714203,-0.03908497095108032,0.2526446580886841,0.036815762519836426,0.06319443136453629,0.6538087725639343,0.04232347384095192,-0.038580238819122314,0.6175559163093567,0.16819489002227783,0.045385345816612244,0.6811941266059875,0.05986176058650017,-0.03500523418188095,0.6460226774215698,0.14015652239322662,-0.03832254931330681,0.6848829388618469,0.04794741049408913,-0.06771482527256012,0.6485017538070679,0.13430754840373993
-0.12125199288129807,-0.6075200438499451,-0.23397418856620789,-0.09554774314165115,-0.6258446574211121,-0.25397390127182007,-0.09468481689691544,-0.6271042227745056,-0.2407296895980835,-0.09680942445993423,-0.6274012327194214,-0.24129202961921692,-0.10979913175106049,-0.6367414593696594,-0.2384001463651657,-0.10743895173072815,-0.6349437236785889,-0.25220540165901184,-0.10496416687965393,-0.6232897043228149,-0.23062008619308472,0.03722597658634186,-0.6189209222793579,-0.23528029024600983,-0.0691583901643753,-0.5777750611305237,-0.11327345669269562,-0.05714818835258484,-0.5949323177337646,-0.2146119475364685,-0.08536374568939209,-0.5612810254096985,-0.20753903687000275,0.10550136119127274,-0.4549160897731781,-0.17294766008853912,-0.03472122550010681,-0.5356390476226807,0.09336014837026596,-0.0724651962518692,-0.35936111211776733,-0.20300479233264923,-0.16206559538841248,-0.36368539929389954,0.018813783302903175,-0.13032610714435577,-0.5303981304168701,-0.09026509523391724,-0.19889713823795319,-0.5173284411430359,-0.11414708197116852,-0.1519084870815277,-0.5913085341453552,-0.07548609375953674,-0.16926054656505585,-0.5676553249359131,-0.15673397481441498,-0.11820359528064728,-0.6107075810432434,-0.06621704250574112,-0.15211449563503265,-0.621441125869751,-0.14428070187568665,-0.1104077696800232,-0.53509920835495,-0.08347742259502411,-0.1915663778781891,-0.548018217086792,-0.11902976036071777,0.058018967509269714,0.004217013716697693,-0.033359162509441376,-0.05655523017048836,-0.0110238716006279,0.033697064965963364,0.015717143192887306,0.3509748578071594,-0.06634031981229782,-0.039225898683071136,0.25277313590049744,0.04178663343191147,0.06292016059160233,0.6546721458435059,0.04018545150756836,-0.03861314803361893,0.6177273988723755,0.1732448786497116,0.04500119015574455,0.6820017099380493,0.05755266919732094,-0.03499052673578262,0.646173357963562,0.14508385956287384,-0.039744626730680466,0.6849545240402222,0.04472212865948677,-0.06788819283246994,0.6488147974014282,0.13879500329494476
-0.12189489603042603,-0.6072772145271301,-0.234139546751976,-0.09642396122217178,-0.6255991458892822,-0.2540915608406067,-0.09554915130138397,-0.6268693208694458,-0.2408517301082611,-0.09765459597110748,-0.6271699666976929,-0.24143294990062714,-0.11047586053609848,-0.6365304589271545,-0.2385931760072708,-0.10814119130373001,-0.6346858143806458,-0.252376914024353,-0.10566189885139465,-0.6230189204216003,-0.23080605268478394,0.03618736192584038,-0.6188947558403015,-0.23529163002967834,-0.07006119191646576,-0.5776479244232178,-0.1133703738451004,-0.05784332752227783,-0.5947839021682739,-0.21468529105186462,-0.08606323599815369,-0.5611141324043274,-0.20761995017528534,0.10425668209791183,-0.4549179971218109,-0.1729481816291809,-0.03483407571911812,-0.5355238318443298,0.0933627262711525,-0.07379546761512756,-0.3593265414237976,-0.202471062541008,-0.16323064267635345,-0.3635978400707245,0.02548879198729992,-0.13161803781986237,-0.530219554901123,-0.08904307335615158,-0.2002408355474472,-0.5177313685417175,-0.09524663537740707,-0.15307706594467163,-0.5911215543746948,-0.07440995424985886,-0.17035812139511108,-0.5684850811958313,-0.13656985759735107,-0.11915775388479233,-0.6105535626411438,-0.06524594873189926,-0.1530759036540985,-0.6230626702308655,-0.12430408596992493,-0.1116645559668541,-0.534949541091919,-0.08240580558776855,-0.19288302958011627,-0.548919141292572,-0.10002569109201431,0.057859454303979874,0.004232912324368954,-0.03357953950762749,-0.05639052018523216,-0.011038925498723984,0.033915940672159195,0.015298084355890751,0.3519818186759949,-0.06635946780443192,-0.04056344926357269,0.2533261775970459,0.04301067441701889,0.06154584512114525,0.6560928225517273,0.04001348465681076,-0.0400112010538578,0.6184344291687012,0.17358148097991943,0.04335757717490196,0.6834887266159058,0.05737816169857979,-0.036347921937704086,0.6468656659126282,0.1454218029975891,-0.04390111193060875,0.6867160797119141,0.04448603466153145,-0.06988508999347687,0.6501473784446716,0.13910222053527832
-0.12195493280887604,-0.6064149141311646,-0.23427243530750275,-0.09658870846033096,-0.6247737407684326,-0.2541217505931854,-0.09569361805915833,-0.626079261302948,-0.24088133871555328,-0.09779136627912521,-0.6263540983200073,-0.2414768785238266,-0.11075448989868164,-0.6356823444366455,-0.2386944591999054,-0.10840320587158203,-0.6338149905204773,-0.2524663507938385,-0.10594777017831802,-0.6222138404846191,-0.23090088367462158,0.03599343076348305,-0.6186445355415344,-0.2348959892988205,-0.07118581980466843,-0.577194094657898,-0.11333446949720383,-0.05789102241396904,-0.5942330360412598,-0.21470175683498383,-0.08623794466257095,-0.5604799389839172,-0.2076748013496399,0.10427354276180267,-0.4548892080783844,-0.17210781574249268,-0.03574511781334877,-0.5351041555404663,0.09336002916097641,-0.07372994720935822,-0.3587474822998047,-0.20131388306617737,-0.16412462294101715,-0.36187544465065,0.02500760927796364,-0.13215535879135132,-0.5291851758956909,-0.08911628276109695,-0.20041418075561523,-0.5173011422157288,-0.09689431637525558,-0.15385188162326813,-0.590120255947113,-0.07448548823595047,-0.17038723826408386,-0.5683707594871521,-0.13837119936943054,-0.11977122724056244,-0.6098712086677551,-0.06521035730838776,-0.15331397950649261,-0.6230607628822327,-0.1257156878709793,-0.11220674961805344,-0.5340963006019592,-0.08246196806430817,-0.1931147277355194,-0.548700213432312,-0.10152852535247803,0.05786331370472908,0.004242470487952232,-0.03358735889196396,-0.05640207603573799,-0.011044157668948174,0.03392671048641205,0.014534952118992805,0.35203060507774353,-0.06665438413619995,-0.0428965725004673,0.2533430755138397,0.03768927976489067,0.05876637250185013,0.6560579538345337,0.03794656693935394,-0.04604737088084221,0.6181363463401794,0.1647719442844391,0.04030606523156166,0.6834508180618286,0.055070437490940094,-0.04277592524886131,0.6464633345603943,0.1362827867269516,-0.04722053185105324,0.6871029734611511,0.04248742014169693,-0.07741507142782211,0.6497623324394226,0.13043145835399628
-0.1217980682849884,-0.6063348054885864,-0.23091349005699158,-0.09655436873435974,-0.6246885657310486,-0.2507220208644867,-0.09563237428665161,-0.6260046362876892,-0.2376003861427307,-0.09773065149784088,-0.6262805461883545,-0.2382500022649765,-0.11051986366510391,-0.6355975866317749,-0.23555320501327515,-0.10814861208200455,-0.6337185502052307,-0.2490907907485962,-0.10567867755889893,-0.622128963470459,-0.2276078164577484,0.03598805144429207,-0.6185476183891296,-0.23274652659893036,-0.07065358012914658,-0.5770455002784729,-0.11071816086769104,-0.05776097625494003,-0.5941632390022278,-0.21155162155628204,-0.08597834408283234,-0.5603767037391663,-0.204421266913414,0.10429991036653519,-0.45484408736228943,-0.17074215412139893,-0.03519866615533829,-0.5349885821342468,0.09593810141086578,-0.07336080074310303,-0.35870635509490967,-0.19803009927272797,-0.16395579278469086,-0.3620259463787079,0.033799730241298676,-0.13213379681110382,-0.529201328754425,-0.0818253830075264,-0.19995412230491638,-0.5190982222557068,-0.07949836552143097,-0.1537388265132904,-0.5902281403541565,-0.066485695540905,-0.16916200518608093,-0.5710912942886353,-0.11977215111255646,-0.11958954483270645,-0.6100190877914429,-0.05679009482264519,-0.1523718237876892,-0.626453161239624,-0.10656047612428665,-0.1121499165892601,-0.5341325998306274,-0.07504431903362274,-0.19267497956752777,-0.5511369705200195,-0.083991140127182,0.057826101779937744,0.004241532180458307,-0.033612556755542755,-0.05636722221970558,-0.011044283397495747,0.033946048468351364,0.01414536964148283,0.3517541289329529,-0.06667500734329224,-0.04512709379196167,0.25331345200538635,0.02941550500690937,0.05712408944964409,0.6558167338371277,0.037114471197128296,-0.05084548890590668,0.6175442337989807,0.14847351610660553,0.03853440284729004,0.6832157373428345,0.05403482913970947,-0.04791703447699547,0.6457442045211792,0.11958523839712143,-0.04804074391722679,0.687055230140686,0.04231887683272362,-0.08277663588523865,0.6488627195358276,0.11508892476558685
